filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2023-12-15T15%3A17%3A18.652Z_x1ZRr7UucUUP87nREjTLpkqAurI2_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048362068965517244,0.10929771043003325,0.02,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T19%3A09%3A56.255Z_QvRlw0eh9SOKRuxB9JziaoymC723_open_fist_left,1,0.09868421052631579,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.013157894736842106,0.0,0.22499999999999998,0.10606601717798213,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.5549999999999999,0.10606601717798214,0.48,0.63,0.05263157894736842,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.6612500000000001,0.3266469260313256,0.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11171052631578948,0.24968530210474552,0.01,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16T16%3A52%3A54.391Z_igCPXoylj5fVVAZyzpo9mcvnk6Z2_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.012096774193548388,0.03635603076561223,0.01,0.17,0.0,0.0,0.0,0.0,0.0,0.776,1.6878350515463914,0.17963056303217925,1.29,2.14
2022-10-19T16%3A50%3A37.031Z_qvqMSJqTxVaaJHJZdJm3zQFZFef2_open_fist_left,1,0.12396694214876033,1.2,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.1487603305785124,1.0,0.8205555555555556,0.12095075430653691,0.99,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.6875,0.08779033464535183,0.58,0.81,0.1322314049586777,0.384375,0.41297245670867694,0.01,1.34,0.0,0.0,0.0,0.0,0.0,0.2975206611570248,0.7355555555555555,0.24523393431514026,0.23,1.25
2024-04-17T10%3A35%3A49.676Z_DNoEpcphLLNRAvkmByusfTMDrcf1_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.07190476190476192,0.08857236521178721,0.01,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02587719298245614,0.06473651707790865,0.01,0.31,0.0,0.0,0.0,0.0,0.0,1.0,1.8259649122807018,0.19644053480305193,1.44,2.32
2024-09-02T13%3A22%3A28.229Z_pvvgMK5e0IcyyFAtr4zFGGsVUHT2_open_fist_left,1,0.14285714285714285,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.009523809523809523,0.0,0.25,,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.51,0.08755950357709132,0.44,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.086,0.1316434578701122,0.01,0.31,1.0,0.08066666666666665,0.22677618018089105,0.01,1.02,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0
2022-10-20T16%3A47%3A53.312Z_0yghhFFGgabJRZVTePvq1HnXvdo1_open_fist_left,2,0.27272727272727276,1.3666666666666667,0.5,0.8666666666666667,1.8666666666666667,4.333333333333333,0.0,4.333333333333333,4.333333333333333,0.37272727272727274,1.0,0.5026829268292683,0.4082770161927065,1.45,0.01,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,1.0211999999999999,0.39024906576868745,0.09,1.47,0.11818181818181818,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.9453846153846156,0.16081124466360058,0.59,1.14,0.17272727272727273,0.6333333333333333,0.3666666666666667,0.26666666666666666,1.0,1.6378947368421053,0.7290601175285618,0.17,2.74,0.16363636363636364,0.6127777777777778,0.3841538533016895,0.08,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29T23%3A25%3A46.421Z_YrHqdRkjJUY2xJ0XCPhQ7WKeTEZ2_open_fist_left,3,0.3658536585365854,0.5333333333333333,0.38103173776627214,0.2,1.0666666666666667,1.5666666666666667,1.0333333333333332,0.5333333333333333,2.6,0.1951219512195122,0.6666666666666666,0.059166666666666666,0.0804291028155241,0.24,0.04,0.0,0.0,0.0,0.0,0.0,0.9186991869918699,0.9728318584070795,0.42424821959923736,0.2,2.28,0.2926829268292683,1.2,0.9333333333333333,0.26666666666666666,2.1333333333333333,0.6724999999999999,0.22507617758058204,0.24,1.31,0.43902439024390244,3.6,0.0,3.6,3.6,0.3698148148148149,0.25632740517608466,0.05,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30T19%3A30%3A53.862Z_BW2d5nEr9tZyM5AeNQqLi3XocXZ2_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26595744680851063,0.8333333333333333,0.10000000000000003,0.7333333333333333,0.9333333333333333,1.4444000000000004,0.21958445603761065,0.89,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11702127659574468,0.2809090909090909,0.20700021958705964,0.1,0.78,0.9893617021276596,0.030215053763440854,0.050861672907219525,0.01,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03T16%3A45%3A08.462Z_OX6rpDTgS3UX9Zwqnk28DJPIfVr1_open_fist_left,1,0.12931034482758622,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.09482758620689655,1.0,0.6154545454545455,0.11936194002810413,0.78,0.42,0.0,0.0,0.0,0.0,0.0,0.1810344827586207,0.5047619047619049,0.2599349735533687,0.08,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.6,0.0,0.6,0.6,1.2344444444444445,0.1601648456365434,0.99,1.42,0.034482758620689655,0.745,0.2509315975852118,0.46,1.03,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,1.3811111111111112,0.10505289672879614,1.17,1.47,0.06896551724137931,0.51125,0.1374707761151958,0.27,0.73
2024-04-10T19%3A30%3A58.938Z_9rhaKtrVOBRsTWcWyG1X2Qcy7nm1_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.022672413793103443,0.03723854381453827,0.01,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-11T14%3A57%3A10.949Z_NFtCeHMQkqaLzEoFtAnIXnRqpJB3_open_fist_left,2,0.24193548387096772,0.16666666666666666,0.1,0.06666666666666667,0.26666666666666666,3.8,0.0,3.8,3.8,0.04032258064516128,0.5,0.378,0.1971547615453403,0.57,0.06,0.9516129032258065,0.6483050847457625,0.08397501749727695,0.46,0.83,1.0,0.3199193548387096,0.15113390373479066,0.04,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03354838709677419,0.08116222386519015,0.01,0.48,1.0,0.9867741935483872,0.08444508859104378,0.61,1.17,0.04838709677419355,0.24499999999999997,0.16183324751113412,0.15,0.42
2022-02-23T15%3A37%3A27.879Z_HBzh3IL13ZaF3ukcSQmJPK9QLvY2_open_fist_left,2,0.16853932584269662,1.0,0.6000000000000001,0.4,1.6,8.733333333333333,0.0,8.733333333333333,8.733333333333333,0.16853932584269662,1.0,0.48466666666666663,0.26734626047226795,0.96,0.04,0.702247191011236,0.88192,0.2964404308326684,0.32,1.45,1.0,2.6274719101123596,0.4377069315918616,1.42,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.625,0.12087819679966465,0.45,0.83,0.02247191011235955,0.095,0.12369316876852982,0.12,0.26,0.0,0.0,0.0,0.0,0.0,1.0,1.488314606741573,0.3117138190442923,0.94,2.3
2024-03-27T01%3A12%3A16.549Z_XU1rSQp9hdP0vBUjC1AnFTmuh7z1_open_fist_left,1,0.1595744680851064,0.6,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.09574468085106383,1.0,0.15333333333333332,0.15231546211727817,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.15,,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574468085106383,0.02344444444444444,0.054980305178791565,0.02,0.29,0.031914893617021274,0.7966666666666667,0.105987420637231,0.7,0.91,0.22340425531914893,0.8338095238095239,0.5243326824686422,0.34,1.53
2021-10-15T16%3A27%3A54.748Z_7704I8Gq32VBuhTLQ26b4X4m2132_open_fist_left,2,0.18404907975460122,0.6666666666666667,0.13333333333333336,0.5333333333333333,0.8,0.2,0.0,0.2,0.2,0.1226993865030675,1.0,0.30700000000000005,0.12720062892926276,0.45,0.01,0.27607361963190186,0.617111111111111,0.08542998787476695,0.41,0.82,1.0,1.934846625766871,0.25977044906547786,1.42,2.57,0.049079754601226995,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.35,0.14520920868083498,0.12,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2813496932515338,0.07953968911786781,1.07,1.48,0.7852760736196319,0.5879687499999999,0.25016328329130677,0.08,1.17
2024-04-03T15%3A06%3A39.793Z_390zixmEtRh9x7nGHLSy5ysGeEp2_open_fist_left,4,0.3921568627450981,0.3833333333333333,0.2511086528886561,0.13333333333333333,0.8,0.9555555555555556,0.7430334887689105,0.3333333333333333,2.0,0.1503267973856209,0.75,0.7021739130434782,0.6670283933014812,2.4,0.05,0.0,0.0,0.0,0.0,0.0,0.9019607843137255,0.6923913043478261,0.7110160862880179,0.01,2.08,0.3660130718954248,1.2444444444444445,1.1474071683044964,0.06666666666666667,2.8,0.38160714285714287,0.2821268366321289,0.12,0.99,0.1830065359477124,1.8666666666666667,0.0,1.8666666666666667,1.8666666666666667,1.063214285714286,0.4407657778224971,0.63,2.23,0.08496732026143791,0.3876923076923076,0.2628419628520101,0.01,0.67,1.0,0.044379084967320265,0.09529614551049381,0.01,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05T19%3A50%3A52.700Z_6D1DV3svDYU7WiIP2dF7SMYvS533_open_fist_left,0,0.0,0.6,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.07317073170731708,0.0,0.22777777777777775,0.10744507640857465,0.39,0.09,0.0,0.0,0.0,0.0,0.0,0.926829268292683,0.715438596491228,0.26166296078314255,0.26,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.19999999999999998,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.43999999999999995,0.11384199576606169,0.3,0.56,0.08130081300813008,0.5039999999999999,0.058156875966838384,0.41,0.57,0.3252032520325203,0.0305,0.07302791879190397,0.02,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14T20%3A45%3A31.944Z_kLh9of9SkoQ7NPqqOlZ9AtGmGlu2_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758064516129032,1.2304958677685949,0.31552562294175474,0.55,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.39714285714285713,0.08976158898517148,0.27,0.52,0.5645161290322581,0.033857142857142856,0.0431812109281997,0.01,0.15,0.0,0.0,0.0,0.0,0.0,0.1532258064516129,0.0,0.0,0.0,0.0
2024-07-10T21%3A32%3A00.846Z_j4GZI8ZFugZHRPxCKLBHC3DFwZE2_open_fist_left,4,0.2714932126696833,0.5166666666666667,0.2179449471770337,0.26666666666666666,0.8666666666666667,4.155555555555556,4.702192816543215,0.6,10.8,0.1402714932126697,1.0,0.19999999999999998,0.22507776433935006,0.84,0.01,0.0,0.0,0.0,0.0,0.0,0.3665158371040724,0.5897530864197531,0.35542219721284285,0.07,1.47,0.17194570135746606,0.6333333333333333,0.6403124237432849,0.13333333333333333,1.7333333333333334,1.0292105263157896,0.6278077756204085,0.1,2.62,0.14027149321266968,0.6888888888888888,0.5665577237325315,0.13333333333333333,1.4666666666666666,1.4267741935483873,0.5090342954836095,0.02,1.99,0.167420814479638,0.7251351351351352,0.4006218889400552,0.16,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31T17%3A54%3A42.343Z_tZ7dhCzeqjYTjuslRIqIgyKpMGc2_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03303370786516854,0.07179544851856534,0.01,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05T21%3A05%3A17.317Z_xyOmupmKagNJi5TW3uxpRJYdDwg2_open_fist_left,7,0.5898876404494382,0.42857142857142855,0.17405397030949585,0.2,0.8,0.9111111111111111,0.6977919319158926,0.5333333333333333,2.466666666666667,0.25280898876404495,0.8571428571428571,0.4006666666666666,0.3217452408350433,1.06,0.03,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,1.2533333333333332,0.4607059799915777,0.82,1.94,0.34269662921348315,0.6777777777777777,0.37794114114877664,0.3333333333333333,1.2666666666666666,1.2180327868852459,0.9110393692044473,0.01,3.25,0.06179775280898876,0.3666666666666667,0.1,0.26666666666666666,0.4666666666666667,0.7427272727272727,0.3644472776435821,0.11,1.29,0.033707865168539325,0.205,0.18447222013083706,0.17,0.46,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.8849999999999999,0.2762426469609644,0.54,1.13,0.9831460674157303,1.0092571428571429,0.39389889761652547,0.06,2.11
